from,to,capacity (veh/hr),length (m),Free Flow Time (min),B,Power,Speed Limit,Toll,Type
152950863,1580964768,4000,797.304,0.4783824,0.15,4,0,0,F
152953569,152953584,4000,1178.3870000000002,0.8837902500000002,0.15,4,0,0,F
1580964768,84568339,4000,587.454,0.35247239999999996,0.15,4,0,0,F
152953584,361513527,4000,656.8860000000001,0.5630451428571429,0.15,4,0,0,F
152953584,361513753,4000,330.68199999999996,0.330682,0.15,4,0,0,F
361513527,272567305,4000,1309.876,1.122750857142857,0.15,4,0,0,F
361513753,800493238,4000,41.352999999999994,0.041352999999999994,0.15,4,0,0,F
361513753,361513148,4000,33.155,0.033155000000000004,0.15,4,0,0,F
364054986,774080252,4000,559.242,0.3050410909090909,0.15,4,0,0,F
364055013,937897055,4000,36.778999999999996,0.055168499999999995,0.15,4,0,0,F
364055013,937892740,4000,26.089,0.039133499999999995,0.15,4,0,0,F
153754687,7130470105,1400,22.289,0.022289000000000003,0.15,4,0,0,A
153754687,360146251,1400,47.686,0.047686,0.15,4,0,0,A
7130470105,7130470096,1400,10.152,0.010152,0.15,4,0,0,A
7130470105,7130470097,1400,12.13,0.012130000000000002,0.15,4,0,0,A
360146251,152785772,1400,477.09299999999996,0.5725116,0.15,4,0,0,A
153758270,360146094,1400,29.496,0.029496,0.15,4,0,0,A
153758270,831889424,1400,10.415,0.010414999999999999,0.15,4,0,0,A
360146094,9888048510,1400,1192.576,1.4310912,0.15,4,0,0,A
831889424,7130470104,1400,21.137,0.021137,0.15,4,0,0,A
831889424,360146133,1400,43.408,0.043408,0.15,4,0,0,A
153759392,831889473,1400,53.833000000000006,0.053833000000000006,0.15,4,0,0,A
153759392,831889462,1400,30.963,0.030963,0.15,4,0,0,A
831889462,153754687,1400,8.634,0.008634,0.15,4,0,0,A
153765837,8594298432,1400,22.665,0.027197999999999996,0.15,4,0,0,A
153765837,1292532092,2400,2159.272,1.619454,0.15,4,0,0,F
8594298432,7663248235,2400,7.019,0.00526425,0.15,4,0,0,F
8594298432,4641445422,1400,26.916,0.0322992,0.15,4,0,0,A
1292532092,7130278664,2400,471.183,0.35338725,0.15,4,0,0,F
1292532092,360123199,2400,96.928,0.096928,0.15,4,0,0,F
153775097,303556179,1400,12.786,0.012785999999999999,0.15,4,0,0,A
153775097,600208579,1400,41.492999999999995,0.041493,0.15,4,0,0,A
303556179,8064701006,1400,185.46799999999996,0.18546799999999997,0.15,4,0,0,A
303556179,304549819,1400,227.924,0.22792400000000002,0.15,4,0,0,A
600208579,2401761175,1400,474.955,0.47495499999999996,0.15,4,0,0,A
153775099,303116935,1400,117.821,0.11782100000000001,0.15,4,0,0,A
153775099,153775097,1400,53.42400000000001,0.053424000000000006,0.15,4,0,0,A
303116935,3237925868,1400,34.231,0.034231000000000004,0.15,4,0,0,A
153779856,251137959,1400,10.443,0.012531599999999999,0.15,4,0,0,A
153779856,8524857337,1400,1118.72,1.3424639999999999,0.15,4,0,0,A
251137959,251140881,1400,11.741,0.014089200000000001,0.15,4,0,0,A
251137959,264813745,1400,42.260000000000005,0.05071200000000001,0.15,4,0,0,A
8524857337,8524842412,1400,39.406,0.0472872,0.15,4,0,0,A
8524857337,8524857320,1400,59.564,0.07147680000000001,0.15,4,0,0,A
153779873,251140880,1400,1730.6769999999995,2.0768123999999992,0.15,4,0,0,A
251140880,153779856,1400,12.065,0.014478,0.15,4,0,0,A
251140880,251140867,1400,796.1330000000002,0.7961330000000002,0.15,4,0,0,A
153782627,251147380,1400,2651.922999999999,2.651922999999999,0.15,4,0,0,A
251147380,266330831,1400,2693.2329999999993,2.6932329999999993,0.15,4,0,0,A
153782631,153782627,1400,36.996,0.036996,0.15,4,0,0,A
153782631,266330831,1400,11.045000000000002,0.011045000000000001,0.15,4,0,0,A
266330831,266330657,1400,21.031,0.021030999999999998,0.15,4,0,0,A
153782636,5893177658,1800,131.092,0.13109200000000001,0.15,4,0,0,A
153782636,153782631,1400,79.562,0.07956200000000001,0.15,4,0,0,A
153782636,6943571540,1800,15.414000000000001,0.015414000000000002,0.15,4,0,0,A
5893177658,6943598615,1800,28.215,0.028215,0.15,4,0,0,A
5893177658,550869235,1400,29.938,0.029938,0.15,4,0,0,A
6943571540,266330659,1800,16.836,0.016835999999999997,0.15,4,0,0,A
6943571540,153779873,1400,245.214,0.24521400000000002,0.15,4,0,0,A
153782645,153782636,2100,118.27499999999999,0.11827499999999999,0.15,4,0,0,A
153786662,153791574,1800,15.301,0.015301,0.15,4,0,0,A
153786662,988668187,1800,421.202,0.5054424,0.15,4,0,0,A
153791574,811682640,1800,24.119,0.024118999999999998,0.15,4,0,0,A
153791574,6593140333,1800,25.752,0.025751999999999997,0.15,4,0,0,A
988668187,266329760,1800,226.89499999999998,0.27227399999999996,0.15,4,0,0,A
988668187,153779873,1800,418.648,0.418648,0.15,4,0,0,A
153786663,6698629234,1800,29.848,0.029848,0.15,4,0,0,A
153786663,988661160,1800,46.89,0.04689,0.15,4,0,0,A
6698629234,153786662,1800,29.585,0.029585000000000004,0.15,4,0,0,A
6698629234,153791573,1800,25.278000000000002,0.025278000000000002,0.15,4,0,0,A
988661160,250723900,1800,41.079,0.041079000000000004,0.15,4,0,0,A
153791573,153786663,1800,15.773,0.015773,0.15,4,0,0,A
153791573,811681513,1800,33.477,0.033477,0.15,4,0,0,A
811681513,2148529111,2700,2199.082,2.1990819999999998,0.15,4,0,0,A
811682640,153791573,1800,35.001,0.035001,0.15,4,0,0,A
811682640,153786662,1800,20.22,0.02022,0.15,4,0,0,A
6593140333,1728506589,1800,381.905,0.381905,0.15,4,0,0,A
153791578,988661202,1800,429.581,0.5154972,0.15,4,0,0,A
988661202,6593140333,1800,32.978,0.032978,0.15,4,0,0,A
988661202,153791574,1800,33.833,0.033833,0.15,4,0,0,A
153791583,153791578,1800,300.35799999999995,0.3604295999999999,0.15,4,0,0,A
153791599,357254520,1800,742.546,0.742546,0.15,4,0,0,A
550869223,576816596,1800,310.865,0.310865,0.15,4,0,0,A
365613908,365613971,1400,58.132999999999996,0.05813299999999999,0.15,4,0,0,A
357254520,357254519,1400,67.577,0.067577,0.15,4,0,0,A
357254520,357254517,1800,122.595,0.122595,0.15,4,0,0,A
153799143,8522042341,1400,14.284,0.014284000000000002,0.15,4,0,0,A
153799143,9046996467,1800,203.668,0.2444016,0.15,4,0,0,A
8522042341,6585276175,1800,8.805,0.008804999999999999,0.15,4,0,0,A
9046996467,1686823525,1800,59.837,0.0718044,0.15,4,0,0,A
153799149,153799143,1400,256.033,0.256033,0.15,4,0,0,A
153799150,360129806,1400,9.946,0.009946,0.15,4,0,0,A
153799150,155487308,1800,46.161,0.092322,0.15,4,0,0,A
360129806,360129807,1800,10.416,0.010416,0.15,4,0,0,A
360129806,153799149,1400,81.001,0.081001,0.15,4,0,0,A
155487308,360128356,2700,694.416,1.3888320000000003,0.15,4,0,0,A
153799191,357255317,1400,11.784,0.011784000000000001,0.15,4,0,0,A
153799191,360130142,1400,4296.721000000002,5.156065200000002,0.15,4,0,0,A
357255317,357255259,1400,493.754,0.987508,0.15,4,0,0,A
357255317,365131334,1400,76.13300000000001,0.09135960000000001,0.15,4,0,0,A
360130142,155487308,1800,60.697,0.060697,0.15,4,0,0,A
360130142,153799150,1400,32.649,0.032649,0.15,4,0,0,A
153802985,153799143,1800,10.044,0.010043999999999999,0.15,4,0,0,A
153802985,9484673925,1400,214.62199999999999,0.214622,0.15,4,0,0,A
9484673925,155496416,1800,173.508,0.17350800000000002,0.15,4,0,0,A
9484673925,360129807,1400,124.39600000000002,0.12439600000000002,0.15,4,0,0,A
1180722170,153839791,1400,2236.9300000000007,2.684316000000001,0.15,4,0,0,A
7958472477,960933534,1400,119.96799999999999,0.14396159999999997,0.15,4,0,0,A
153839791,4100509686,1400,33.756,0.033756,0.15,4,0,0,A
153839791,4100509673,1400,29.887999999999998,0.029887999999999998,0.15,4,0,0,A
4100509673,4100509674,1400,9.292,0.009292,0.15,4,0,0,A
153839875,5262062965,1400,38.989,0.038988999999999996,0.15,4,0,0,A
153839875,5262062984,1400,63.109,0.0757308,0.15,4,0,0,A
5262062984,6081003174,1400,764.3009999999998,0.9171611999999998,0.15,4,0,0,A
153845006,7958472918,1800,128.877,0.12887700000000002,0.15,4,0,0,A
7958472918,963315972,1800,31.434,0.031434,0.15,4,0,0,A
7958472918,960933558,1800,209.22499999999997,0.20922499999999997,0.15,4,0,0,A
976213114,609097798,1400,773.917,0.9287004000000001,0.15,4,0,0,A
153845070,8033236970,1800,200.419,0.200419,0.15,4,0,0,A
8033236970,8033236868,1800,8.432,0.008432,0.15,4,0,0,A
153845102,2804854714,1800,325.552,0.3906624000000001,0.15,4,0,0,A
2804854714,8021202173,1800,28.881,0.0346572,0.15,4,0,0,A
153847727,153852675,4000,821.097,0.9853164,0.15,4,0,0,F
153847727,152794737,4000,160.231,0.24034650000000002,0.15,4,0,0,F
153852675,975389439,4000,116.94200000000001,0.0877065,0.15,4,0,0,F
975389439,975389393,4000,122.057,0.1464684,0.15,4,0,0,F
975389439,656415296,4000,2209.579,1.6571842500000002,0.15,4,0,0,F
538853977,5545673074,1800,53.04,0.053040000000000004,0.15,4,0,0,A
153863700,153865510,4000,412.676,0.619014,0.15,4,0,0,F
153863700,155570331,4000,261.497,0.3922455,0.15,4,0,0,F
153865510,153871218,4000,352.501,0.5287514999999999,0.15,4,0,0,F
155570331,155570772,4000,324.31,0.486465,0.15,4,0,0,F
939228194,939228193,4000,488.845,0.293307,0.15,4,0,0,F
153873215,250929192,4000,470.709,0.5648508,0.15,4,0,0,F
153873215,7895164206,4000,885.3979999999999,0.5312388,0.15,4,0,0,F
153872014,38818505,4000,694.795,0.416877,0.15,4,0,0,F
250929192,966279370,1400,69.35900000000001,0.06935900000000002,0.15,4,0,0,A
250929192,7895164206,8000,415.033,0.6225495,0.15,4,0,0,F
7895164206,38830930,6000,473.10800000000006,0.28386480000000003,0.15,4,0,0,F
153874050,966279370,4000,338.64,0.40636799999999995,0.15,4,0,0,F
153874050,153872014,4000,1032.855,0.6197130000000001,0.15,4,0,0,F
966279370,250929191,4000,9.624,0.011548800000000001,0.15,4,0,0,F
966279370,966278539,1400,151.334,0.15133400000000002,0.15,4,0,0,A
153882165,361224674,6000,412.73800000000006,0.24764280000000002,0.15,4,0,0,F
153882165,4118866181,4000,520.223,0.6242675999999999,0.15,4,0,0,F
361224674,5736644105,4000,629.515,0.377709,0.15,4,0,0,F
361224674,153879588,4000,579.7709999999998,1.1595419999999996,0.15,4,0,0,F
155465298,155465334,1800,956.7099999999997,1.1480519999999996,0.15,4,0,0,A
155465334,360160357,1800,76.157,0.076157,0.15,4,0,0,A
360160357,155465379,1800,1078.7299999999998,1.2944759999999997,0.15,4,0,0,A
155465379,155477974,1800,43.726,0.043726,0.15,4,0,0,A
155465379,1686644149,1800,34.536,0.0414432,0.15,4,0,0,A
155477974,7871414785,1800,2154.5550000000003,2.5854660000000003,0.15,4,0,0,A
1686644149,4174193890,1800,108.055,0.108055,0.15,4,0,0,A
155465406,155465430,1400,447.603,0.44760300000000003,0.15,4,0,0,A
155465430,399204289,1800,1186.9790000000003,1.1869790000000002,0.15,4,0,0,A
2352582756,155465430,1800,296.258,0.29625799999999997,0.15,4,0,0,A
399204289,1686644139,1800,1539.839,1.8478067999999999,0.15,4,0,0,A
7871414785,155478039,1800,24.196,0.0290352,0.15,4,0,0,A
155478039,155478042,1800,67.61,0.081132,0.15,4,0,0,A
155478039,7871414786,1800,14.67,0.01467,0.15,4,0,0,A
155478042,9046996468,1800,59.59,0.071508,0.15,4,0,0,A
7871414786,5956356362,1800,42.498,0.05099759999999999,0.15,4,0,0,A
7871414786,576790318,1800,15.285,0.015285,0.15,4,0,0,A
1686823525,5409576544,1800,25.064,0.030076799999999997,0.15,4,0,0,A
9046996468,8522042341,1800,192.21099999999998,0.2306532,0.15,4,0,0,A
155478068,364811546,1400,18.256,0.018256,0.15,4,0,0,A
155478068,6885336886,1800,120.606,0.12060599999999999,0.15,4,0,0,A
364811546,2507306503,1800,13.721,0.013721,0.15,4,0,0,A
364811546,679515216,1400,31.987000000000002,0.031987,0.15,4,0,0,A
6885336886,679515177,1800,71.983,0.071983,0.15,4,0,0,A
360128356,360128534,1800,138.37300000000002,0.13837300000000002,0.15,4,0,0,A
360128356,155487321,1800,475.44599999999997,0.950892,0.15,4,0,0,A
155487321,360127809,1800,820.359,0.61526925,0.15,4,0,0,A
360127809,360127783,1800,66.926,0.066926,0.15,4,0,0,A
360127809,4999158630,2700,653.0529999999999,0.4897897499999999,0.15,4,0,0,A
155488514,155488516,1800,51.039,0.061246800000000004,0.15,4,0,0,A
155488516,360144884,2700,90.469,0.06785174999999999,0.15,4,0,0,A
1292532117,7130278650,2400,187.87,0.225444,0.15,4,0,0,F
360144884,3976548817,1800,3524.4750000000004,2.6433562500000005,0.15,4,0,0,A
155489788,1292532117,1800,101.77799999999999,0.12213359999999998,0.15,4,0,0,A
155489791,155489788,1800,67.03,0.08043600000000001,0.15,4,0,0,A
155491049,3760801648,2400,414.899,0.31117425,0.15,4,0,0,F
155491049,360125080,2400,81.57800000000002,0.09789360000000003,0.15,4,0,0,F
3760801648,8594298432,2400,2897.2429999999995,2.1729322499999997,0.15,4,0,0,F
155496373,360128010,1800,554.695,0.41602125000000006,0.15,4,0,0,A
360128010,360128004,1800,62.279999999999994,0.062279999999999995,0.15,4,0,0,A
360128010,155496399,1800,1070.586,0.8029395,0.15,4,0,0,A
155496399,360128709,1800,278.317,0.278317,0.15,4,0,0,A
155496399,360128857,1800,291.648,0.3499776,0.15,4,0,0,A
360128709,360129094,1400,56.922000000000004,0.056922,0.15,4,0,0,A
360128857,360130019,1800,700.3910000000001,0.8404692000000001,0.15,4,0,0,A
155496416,6779791120,1800,79.827,0.079827,0.15,4,0,0,A
6779791120,567066021,1800,1944.4759999999999,1.9444759999999999,0.15,4,0,0,A
155496767,989163454,1800,17.621,0.017621,0.15,4,0,0,A
155496767,989163512,1800,31.319,0.031319,0.15,4,0,0,A
989163454,4179497343,1800,8.886,0.008886,0.15,4,0,0,A
989163512,567064398,1800,746.2330000000001,0.746233,0.15,4,0,0,A
155501626,155501630,1400,120.34700000000001,0.12034700000000001,0.15,4,0,0,A
155501630,2146155915,1400,293.788,0.293788,0.15,4,0,0,A
393767984,365373255,1400,599.7339999999999,0.5997339999999999,0.15,4,0,0,A
6947544974,988989493,1400,30.099999999999998,0.030099999999999995,0.15,4,0,0,A
155504766,6943598615,1800,20.729000000000003,0.020729000000000004,0.15,4,0,0,A
155504766,5893177658,1400,26.743000000000002,0.026743000000000003,0.15,4,0,0,A
6943598615,153791599,1800,579.976,0.5799759999999999,0.15,4,0,0,A
155507419,573381473,1400,80.588,0.08058799999999999,0.15,4,0,0,A
155507419,357218402,1400,274.119,0.27411900000000006,0.15,4,0,0,A
573381473,638499650,1400,206.258,0.20625800000000002,0.15,4,0,0,A
357218402,155507419,1400,136.399,0.13639900000000002,0.15,4,0,0,A
155512350,573381458,1400,403.845,0.30288375,0.15,4,0,0,A
155512350,357219231,4000,459.068,0.34430099999999997,0.15,4,0,0,F
573381458,573381473,1400,199.736,0.149802,0.15,4,0,0,A
573381458,357219231,4000,56.186,0.056186,0.15,4,0,0,F
357219231,2482345543,4000,286.743,0.21505724999999998,0.15,4,0,0,F
155512411,811682414,4000,172.82,0.17281999999999997,0.15,4,0,0,F
155512411,1728506589,6000,1145.6149999999998,0.85921125,0.15,4,0,0,F
811682414,1728751816,4500,437.113,0.437113,0.15,4,0,0,A
1728506589,988661167,4000,108.351,0.08126325,0.15,4,0,0,F
155516545,250723901,3600,342.12,0.34212000000000004,0.15,4,0,0,A
155516545,7083113572,6000,1101.9039999999998,0.8264279999999998,0.15,4,0,0,F
250723901,811681076,1800,32.556,0.032556,0.15,4,0,0,A
250723901,811682640,1800,61.613,0.061612999999999994,0.15,4,0,0,A
7083113572,1174962672,4000,335.08299999999997,0.25131225,0.15,4,0,0,F
155516582,638453727,4000,225.071,0.16880325000000002,0.15,4,0,0,F
638453727,638453722,4000,206.84799999999998,0.155136,0.15,4,0,0,F
638453727,2272228040,4000,113.71699999999998,0.13646039999999998,0.15,4,0,0,F
155518454,8485112514,1400,21.207,0.021207,0.15,4,0,0,A
155518454,582683798,1800,620.132,0.7441584,0.15,4,0,0,A
8485112514,638499613,1400,43.709,0.043709,0.15,4,0,0,A
8485112514,250663490,1800,63.224,0.07586879999999999,0.15,4,0,0,A
582683798,582683799,1800,8.006,0.008006000000000001,0.15,4,0,0,A
582683798,293409300,1400,404.2299999999999,0.4042299999999999,0.15,4,0,0,A
155520364,2139004958,2400,216.723,0.21672300000000003,0.15,4,0,0,F
2139004958,8065139240,2400,18.117,0.018117,0.15,4,0,0,F
2139004958,573389567,2400,254.96599999999998,0.5099319999999999,0.15,4,0,0,F
155521820,155520364,2400,35.242,0.035242,0.15,4,0,0,F
155521820,573490954,1800,227.37300000000002,0.22737300000000002,0.15,4,0,0,A
573490954,1666830580,1800,127.31,0.12731,0.15,4,0,0,A
155521844,251153477,1800,134.711,0.16165320000000002,0.15,4,0,0,A
251153477,805901872,1800,11.206,0.011206,0.15,4,0,0,A
251153477,357217672,1800,445.361,0.5344331999999999,0.15,4,0,0,A
155522691,573457805,2400,142.0,0.142,0.15,4,0,0,F
155522691,573386514,2400,615.7,0.6157,0.15,4,0,0,F
573457805,3999676069,2400,342.538,0.34253799999999995,0.15,4,0,0,F
573457805,150565860,2400,612.8639999999999,0.612864,0.15,4,0,0,F
573386514,155525038,2400,344.50300000000004,0.34450300000000006,0.15,4,0,0,F
155523199,155525038,2700,274.052,0.32886240000000005,0.15,4,0,0,A
155525038,3997553225,1800,749.6799999999998,1.1245199999999997,0.15,4,0,0,A
155523217,155523224,1400,69.96000000000001,0.06996000000000001,0.15,4,0,0,A
155523217,6527770683,2400,749.2559999999999,0.8991071999999999,0.15,4,0,0,F
155523224,573459029,1800,42.809,0.042809,0.15,4,0,0,A
155523224,155523199,1800,42.124,0.042124,0.15,4,0,0,A
573459029,155523199,1800,43.633,0.0523596,0.15,4,0,0,A
573459029,1666830580,1800,13.165999999999999,0.013165999999999999,0.15,4,0,0,A
3997553225,276523855,1800,147.275,0.147275,0.15,4,0,0,A
3997553225,9649235483,1800,67.838,0.067838,0.15,4,0,0,A
155534122,155521844,1800,11.228,0.011227999999999998,0.15,4,0,0,A
155534122,807174274,1800,90.326,0.1083912,0.15,4,0,0,A
807174274,807174392,1800,184.059,0.22087079999999998,0.15,4,0,0,A
155539297,8420996033,2400,274.63,0.54926,0.15,4,0,0,F
155539297,5553900572,2400,269.43,0.23094,0.15,4,0,0,F
5553900572,5550688943,2400,1102.0439999999999,0.8265329999999999,0.15,4,0,0,F
155539465,7708055985,2400,134.618,0.1615416,0.15,4,0,0,F
155539465,9786894802,2400,141.746,0.141746,0.15,4,0,0,F
7708055985,8616042629,2400,418.634,0.5023608,0.15,4,0,0,F
7708055985,9786894763,2400,187.99200000000002,0.18799200000000002,0.15,4,0,0,F
155550256,6699570651,3600,631.645,0.4210966666666666,0.15,4,0,0,F
6699570651,822491446,2400,232.198,0.15479866666666667,0.15,4,0,0,F
155556639,155556647,2400,176.56700000000004,0.21188040000000005,0.15,4,0,0,F
155556647,26734100,4800,2877.126999999999,3.4525523999999987,0.15,4,0,0,F
290732710,936622904,4000,862.345,0.5174070000000001,0.15,4,0,0,F
290732710,813880724,4000,336.17499999999995,0.6723499999999999,0.15,4,0,0,F
155574821,155574836,4000,931.9590000000001,0.69896925,0.15,4,0,0,F
155574821,153863700,4000,477.192,0.357894,0.15,4,0,0,F
155574852,7130927139,8000,342.17799999999994,0.25663349999999996,0.15,4,0,0,F
7130927139,554711383,4000,70.181,0.052635749999999995,0.15,4,0,0,F
155578034,939228194,4000,1059.189,0.7943917500000001,0.15,4,0,0,F
155578034,939228247,4000,369.296,0.276972,0.15,4,0,0,F
939228247,155570331,4000,469.77,0.7046549999999999,0.15,4,0,0,F
939228247,153865510,4000,266.1,0.39915000000000006,0.15,4,0,0,F
155578058,155578062,6000,1594.5010000000002,0.9567006000000001,0.15,4,0,0,F
155578062,273143707,4000,270.306,0.270306,0.15,4,0,0,F
155578062,155586576,4000,524.667,0.31480020000000003,0.15,4,0,0,F
155586576,35487997,6000,729.401,0.3978550909090909,0.15,4,0,0,F
155581918,566674917,4000,33.449,0.066898,0.15,4,0,0,F
155581918,6143763552,4000,24.107999999999997,0.024107999999999997,0.15,4,0,0,F
566674917,155584003,1800,94.676,0.11361120000000001,0.15,4,0,0,A
6143763552,5411686883,4000,12.203,0.012202999999999999,0.15,4,0,0,F
6143763552,566674917,1800,20.183,0.0242196,0.15,4,0,0,A
155584003,1031808922,1800,51.187,0.0614244,0.15,4,0,0,A
155584003,155584020,4000,188.12400000000002,0.14109300000000002,0.15,4,0,0,F
1031808922,663420238,1800,24.713,0.0296556,0.15,4,0,0,A
1031808922,246588043,4000,14.940000000000001,0.014940000000000002,0.15,4,0,0,F
155584020,155578058,6000,168.596,0.1011576,0.15,4,0,0,F
155585179,3659672680,1400,241.394,0.241394,0.15,4,0,0,A
3659672680,3659672681,1400,26.329,0.026329,0.15,4,0,0,A
3659672680,963987494,1400,284.293,0.34115160000000005,0.15,4,0,0,A
973017470,973017226,1400,214.48799999999997,0.2573856,0.15,4,0,0,A
973017470,600629186,1400,56.590999999999994,0.06790919999999999,0.15,4,0,0,A
155587662,973017307,1400,17.58,0.03516,0.15,4,0,0,A
973017307,7132680622,4000,240.06600000000003,0.24006600000000006,0.15,4,0,0,F
973017307,155585179,1400,950.9,0.9509,0.15,4,0,0,A
5819789760,155590467,4000,187.72599999999997,0.18772599999999995,0.15,4,0,0,F
155590467,6366900206,4000,218.361,0.1310166,0.15,4,0,0,F
273144715,273144719,1400,163.75,0.1965,0.15,4,0,0,A
6366900206,6567258317,4000,30.426,0.030425999999999998,0.15,4,0,0,F
6366900206,6366900209,4000,164.78,0.098868,0.15,4,0,0,F
155867041,8700270225,1400,153.276,0.15327600000000002,0.15,4,0,0,A
3659673538,360200084,1400,53.214,0.053214000000000004,0.15,4,0,0,A
8700270225,8700270247,1400,11.6,0.0116,0.15,4,0,0,A
155867049,8700270281,1400,228.90400000000002,0.22890400000000002,0.15,4,0,0,A
8700263915,8700270246,1400,166.044,0.16604400000000002,0.15,4,0,0,A
8700270281,8700270271,1400,9.74,0.00974,0.15,4,0,0,A
155867055,8700270282,1400,106.82100000000001,0.10682100000000001,0.15,4,0,0,A
273145143,4104915352,1400,37.358000000000004,0.04482960000000001,0.15,4,0,0,A
8700270282,8700270280,1400,9.931,0.009930999999999999,0.15,4,0,0,A
8700270282,8700270272,1400,138.493,0.138493,0.15,4,0,0,A
175678282,3399624796,1400,103.93200000000002,0.12471840000000002,0.15,4,0,0,A
3399624796,3399624397,1400,35.054,0.035054,0.15,4,0,0,A
3399624796,2186462779,1400,47.316,0.0567792,0.15,4,0,0,A
175678407,3811346974,1400,20.186,0.0242232,0.15,4,0,0,A
175678407,3764764447,1400,597.869,0.7174427999999999,0.15,4,0,0,A
